snapped_at,price,market_cap,total_volume
2017-08-24 00:00:00 UTC,1.0,319501318.0,132753000.0
2017-08-25 00:00:00 UTC,1.0,319501268.0,116485000.0
2017-08-26 00:00:00 UTC,1.0,319501268.0,98183200.0
2017-08-27 00:00:00 UTC,1.0,319501268.0,104873000.0
2017-08-28 00:00:00 UTC,1.0,319498558.0,130984000.0
2017-08-29 00:00:00 UTC,1.0,319498507.0,131878000.0
2017-08-30 00:00:00 UTC,1.0,319498507.0,114163000.0
2017-08-31 00:00:00 UTC,1.0,319498508.0,110010000.0
2017-09-01 00:00:00 UTC,1.01,322693265.83,198779000.0
2017-09-02 00:00:00 UTC,1.02,350878248.66,343143000.0
2017-09-03 00:00:00 UTC,1.0,363998283.0,191927000.0
2017-09-04 00:00:00 UTC,1.02,377602248.66,374219000.0
2017-09-05 00:00:00 UTC,1.01,389050265.83,271022000.0
2017-09-06 00:00:00 UTC,1.0,385198282.0,194894000.0
2017-09-07 00:00:00 UTC,1.0,393697782.0,166362000.0
2017-09-08 00:00:00 UTC,1.01,397634759.82,319158000.0
2017-09-09 00:00:00 UTC,1.0,403697782.0,122156000.0
2017-09-10 00:00:00 UTC,1.01,407734759.82,163257000.0
2017-09-11 00:00:00 UTC,1.0,403700492.0,126682000.0
2017-09-12 00:00:00 UTC,1.0,403700492.0,162544000.0
2017-09-13 00:00:00 UTC,1.0,413700492.0,256521000.0
2017-09-14 00:00:00 UTC,0.999769,418603772.186348,352449000.0
2017-09-15 00:00:00 UTC,0.998812,441955574.284504,545294000.0
2017-09-16 00:00:00 UTC,1.00318,443888332.34956,234360000.0
2017-09-17 00:00:00 UTC,1.0047700000000002,444591877.52434,118935000.0
2017-09-18 00:00:00 UTC,1.00161,443193636.79962,214669000.0
2017-09-19 00:00:00 UTC,1.00153,443158238.30026,163402000.0
2017-09-20 00:00:00 UTC,0.997989,441591412.222338,137452000.0
2017-09-21 00:00:00 UTC,1.00684,445507813.69528,231878000.0
2017-09-22 00:00:00 UTC,1.0049,444649400.0858,164925000.0
2017-09-23 00:00:00 UTC,1.00084,442852921.23908,117402000.0
2017-09-24 00:00:00 UTC,1.00439,444423729.63043,91704300.0
2017-09-25 00:00:00 UTC,1.00064,442764424.99168,160605000.0
2017-09-26 00:00:00 UTC,1.00195,427894442.2604,104531000.0
2017-09-27 00:00:00 UTC,1.00334,428488057.98448,200757000.0
2017-09-28 00:00:00 UTC,0.999143,426695680.147096,232811000.0
2017-09-29 00:00:00 UTC,1.00278,438276703.44816,205556000.0
2017-09-30 00:00:00 UTC,0.996854,435686576.294488,116561000.0
2017-10-01 00:00:00 UTC,0.998642,436468042.385224,103305000.0
2017-10-02 00:00:00 UTC,1.00091,437459298.03052,126736000.0
2017-10-03 00:00:00 UTC,1.00226,438049331.15272,137141000.0
2017-10-04 00:00:00 UTC,1.00069,437363144.48468,115319000.0
2017-10-05 00:00:00 UTC,1.00009,437100907.54148,119445000.0
2017-10-06 00:00:00 UTC,1.00093,437468039.26196,91708500.0
2017-10-07 00:00:00 UTC,0.998909,436584742.819493,89614700.0
2017-10-08 00:00:00 UTC,0.998339,436335617.720603,123248000.0
2017-10-09 00:00:00 UTC,1.00029,437188324.85733,178558000.0
2017-10-10 00:00:00 UTC,1.00001,437065947.6157701,137436000.0
2017-10-11 00:00:00 UTC,0.997899,436143310.626723,86063600.0
2017-10-12 00:00:00 UTC,0.999551,436865336.351927,214883000.0
2017-10-13 00:00:00 UTC,1.00076,437393743.79852,321360000.0
2017-10-14 00:00:00 UTC,1.00294,438346638.33038,137961000.0
2017-10-15 00:00:00 UTC,0.999286,436749614.9626221,213006000.0
2017-10-16 00:00:00 UTC,0.998281,436310367.977237,204073000.0
2017-10-17 00:00:00 UTC,1.00284,438302932.16268,216322000.0
2017-10-18 00:00:00 UTC,1.00064,437341396.47328,254134000.0
2017-10-19 00:00:00 UTC,1.00131,437634227.79687,153068000.0
2017-10-20 00:00:00 UTC,1.00225,438044960.537,185039000.0
2017-10-21 00:00:00 UTC,1.00147,437703646.91549,171841000.0
2017-10-22 00:00:00 UTC,1.00166,437786688.53722,166575000.0
2017-10-23 00:00:00 UTC,0.996017,435320352.371839,201830000.0
2017-10-24 00:00:00 UTC,0.999485,436836080.498995,258705000.0
2017-10-25 00:00:00 UTC,1.00217,438010090.81739,170207000.0
2017-10-26 00:00:00 UTC,0.999321,436764902.128107,150409000.0
2017-10-27 00:00:00 UTC,1.00074,437385092.63358,144483000.0
2017-10-28 00:00:00 UTC,1.0018200000000002,437857119.23394,120270000.0
2017-10-29 00:00:00 UTC,0.999987,452055790.198329,616456000.0
2017-10-30 00:00:00 UTC,0.997833,451082049.3676111,170149000.0
2017-10-31 00:00:00 UTC,0.998742,451492973.422914,183224000.0
2017-11-01 00:00:00 UTC,0.998106,451205462.20270187,243987000.0
2017-11-02 00:00:00 UTC,1.00129,452644826.55043,427596000.0
2017-11-03 00:00:00 UTC,1.00302,488532593.23434,360474000.0
2017-11-04 00:00:00 UTC,1.00473,496398578.68490994,285698000.0
2017-11-05 00:00:00 UTC,0.999176,493654560.186392,235626000.0
2017-11-06 00:00:00 UTC,1.00494,496502331.63498,307960000.0
2017-11-07 00:00:00 UTC,1.00255,515372524.25085,256088000.0
2017-11-08 00:00:00 UTC,1.0115299999999998,499758198.02051,525874000.0
2017-11-09 00:00:00 UTC,1.00623,537388871.1854099,364325000.0
2017-11-10 00:00:00 UTC,1.00231,565364649.45077,750882000.0
2017-11-11 00:00:00 UTC,1.00553,597346828.01851,754936000.0
2017-11-12 00:00:00 UTC,1.00717,598321089.15239,1444590000.0
2017-11-13 00:00:00 UTC,1.00998,599946432.9573599,773200000.0
2017-11-14 00:00:00 UTC,1.00566,597380274.62712,430488000.0
2017-11-15 00:00:00 UTC,1.0048700000000002,596911000.30284,449388000.0
2017-11-16 00:00:00 UTC,0.993232,609862457.282624,641835000.0
2017-11-17 00:00:00 UTC,1.0022,645434971.8904,642643000.0
2017-11-18 00:00:00 UTC,1.0023,645498058.686,587559000.0
2017-11-19 00:00:00 UTC,1.00064,675398808.7712,485250000.0
2017-11-20 00:00:00 UTC,0.998933,674246640.39239,432169000.0
2017-11-21 00:00:00 UTC,0.997636,673371208.41388,628997000.0
2017-11-22 00:00:00 UTC,0.997972,673597997.26876,498986000.0
2017-11-23 00:00:00 UTC,1.00055,675338061.7565,722394000.0
2017-11-24 00:00:00 UTC,1.00305,677025478.8315,854885000.0
2017-11-25 00:00:00 UTC,1.00546,678652148.8918,656963000.0
2017-11-26 00:00:00 UTC,1.01419,684545632.63541,620033000.0
2017-11-27 00:00:00 UTC,1.00235,676554013.42165,786586000.0
2017-11-28 00:00:00 UTC,1.0005700000000002,675352570.6682299,796116000.0
2017-11-29 00:00:00 UTC,1.01913,753155768.9972402,1663310000.0
2017-11-30 00:00:00 UTC,1.0089,770817102.3972,1060180000.0
2017-12-01 00:00:00 UTC,1.00844,770465654.41712,750154000.0
2017-12-02 00:00:00 UTC,0.999631,813716975.598588,680812000.0
2017-12-03 00:00:00 UTC,0.993652,808849965.874896,944752000.0
2017-12-04 00:00:00 UTC,1.00177,815458158.7059599,665302000.0
2017-12-05 00:00:00 UTC,1.00236,815938428.94128,816358000.0
2017-12-06 00:00:00 UTC,1.0093,821587709.3364,1172130000.0
2017-12-07 00:00:00 UTC,1.0312,839414689.2576,1669770000.0
2017-12-08 00:00:00 UTC,1.01755,828303352.4574,1994670000.0
2017-12-09 00:00:00 UTC,1.01846,829044108.24408,1599660000.0
2017-12-10 00:00:00 UTC,1.01666,827578877.0176799,1646740000.0
2017-12-11 00:00:00 UTC,1.0107,847994833.6236,1533750000.0
2017-12-12 00:00:00 UTC,1.07406,901154972.79288,2245970000.0
2017-12-13 00:00:00 UTC,1.01946,906317625.5920801,2204870000.0
2017-12-14 00:00:00 UTC,1.01142,975026426.11416,2326850000.0
2017-12-15 00:00:00 UTC,1.01604,1035362386.26192,2045460000.0
2017-12-16 00:00:00 UTC,1.00749,1127398787.9365199,1588870000.0
2017-12-17 00:00:00 UTC,1.01064,1130923692.5827198,1935000000.0
2017-12-18 00:00:00 UTC,1.0142,1134907394.3416,2513940000.0
2017-12-19 00:00:00 UTC,1.01531,1186948145.3469,3071790000.0
2017-12-20 00:00:00 UTC,1.0005700000000002,1169716348.4943,3755010000.0
2017-12-21 00:00:00 UTC,1.00832,1228224344.44384,3083450000.0
2017-12-22 00:00:00 UTC,1.03535,1261149312.73795,4686080000.0
2017-12-23 00:00:00 UTC,1.052,1281430508.524,2377950000.0
2017-12-24 00:00:00 UTC,1.0292,1253658060.2404,2634840000.0
2017-12-25 00:00:00 UTC,1.01129,1231842071.25973,1709740000.0
2017-12-26 00:00:00 UTC,1.00445,1223510336.77465,1850150000.0
2017-12-27 00:00:00 UTC,1.0037,1222596769.3969,1940640000.0
2017-12-28 00:00:00 UTC,1.00951,1280149371.34987,2201500000.0
2017-12-29 00:00:00 UTC,1.00326,1372549809.86862,1932680000.0
2017-12-30 00:00:00 UTC,1.01842,1393290051.79754,2713290000.0
2017-12-31 00:00:00 UTC,1.01234,1384972065.5885801,1929950000.0
2018-01-01 00:00:00 UTC,1.00891,1380279517.44767,1681610000.0
2018-01-02 00:00:00 UTC,1.00392,1373452749.16104,2632020000.0
2018-01-03 00:00:00 UTC,1.01578,1389678294.62786,2461680000.0
2018-01-04 00:00:00 UTC,1.00274,1472112403.1533802,3203460000.0
2018-01-05 00:00:00 UTC,0.999695,1467642069.599715,3096040000.0
2018-01-06 00:00:00 UTC,1.00853,1480612643.30961,2622980000.0
2018-01-07 00:00:00 UTC,1.0013299999999998,1470042396.4832098,2345900000.0
2018-01-08 00:00:00 UTC,1.01232,1486176703.79184,3798580000.0
2018-01-09 00:00:00 UTC,1.00419,1474241133.41703,2761970000.0
2018-01-10 00:00:00 UTC,1.0023,1471466443.6251,3152380000.0
2018-01-11 00:00:00 UTC,1.00616,1477133270.39592,3832640000.0
2018-01-12 00:00:00 UTC,1.00389,1473800706.46593,2683030000.0
2018-01-13 00:00:00 UTC,1.00231,1471481124.52347,2764200000.0
2018-01-14 00:00:00 UTC,1.01702,1493076726.0257401,2952650000.0
2018-01-15 00:00:00 UTC,1.00744,1479012425.38728,2554490000.0
2018-01-16 00:00:00 UTC,1.03035,1667199879.47805,5541320000.0
2018-01-17 00:00:00 UTC,1.02089,1651892740.29247,5611060000.0
2018-01-18 00:00:00 UTC,1.02209,1653834449.2800698,4270310000.0
2018-01-19 00:00:00 UTC,1.00555,1627071227.06765,2879550000.0
2018-01-20 00:00:00 UTC,1.00356,1623851226.32988,2935940000.0
2018-01-21 00:00:00 UTC,1.003,1622945095.469,3298380000.0
2018-01-22 00:00:00 UTC,0.992747,1606354810.260781,3254440000.0
2018-01-23 00:00:00 UTC,1.00714,1629643991.47622,3128360000.0
2018-01-24 00:00:00 UTC,1.00486,1625954744.39978,2618370000.0
2018-01-25 00:00:00 UTC,0.999067,1616581144.262141,2582940000.0
2018-01-26 00:00:00 UTC,0.992098,1605304669.316654,2950310000.0
2018-01-27 00:00:00 UTC,0.995557,1610901645.4734108,2010950000.0
2018-01-28 00:00:00 UTC,0.988924,2252858690.033376,2540410000.0
2018-01-29 00:00:00 UTC,0.99629,2269639107.04296,2037230000.0
2018-01-30 00:05:03 UTC,0.994773,2266183243.262952,2026820000.0
2018-01-31 00:00:00 UTC,0.989954,2224566037.382556,3096270000.0
2018-02-01 00:00:00 UTC,0.993109,2201862496.650727,2662360000.0
2018-02-02 00:00:00 UTC,0.978577,2169643006.341678,3483370000.0
2018-02-03 00:00:00 UTC,0.989437,2193721155.581718,4799090000.0
2018-02-04 00:00:00 UTC,0.999372,2215748449.5688076,2492940000.0
2018-02-05 00:00:00 UTC,0.995898,2208046102.380972,2509000000.0
2018-02-06 00:00:00 UTC,1.01066,2240775535.07724,3937090000.0
2018-02-07 00:00:00 UTC,0.995519,2207205806.012466,6266930000.0
2018-02-08 00:05:03 UTC,0.999616,2216289431.927424,3352860000.0
2018-02-09 00:00:00 UTC,1.0179200000000002,2256871977.38688,2495780000.0
2018-02-10 00:00:00 UTC,1.00169,2220887781.9756603,1621940000.0
2018-02-11 00:00:00 UTC,1.00549,2229312917.06886,2632410000.0
2018-02-12 00:00:00 UTC,1.0066700000000002,2231929143.22938,2427580000.0
2018-02-13 00:00:00 UTC,1.00146,2220377839.58844,2463490000.0
2018-02-14 00:00:00 UTC,1.00366,2225255549.37924,2249290000.0
2018-02-15 00:00:00 UTC,0.997587,2211790853.215818,3041180000.0
2018-02-16 00:00:00 UTC,1.00112,2219624011.71168,3297560000.0
2018-02-17 00:00:00 UTC,1.00225,2222129380.8315,2617050000.0
2018-02-18 00:00:00 UTC,1.00623,2230953601.2712197,2756700000.0
2018-02-19 00:00:00 UTC,1.00329,2224435207.27806,3140400000.0
2018-02-20 00:00:00 UTC,0.999762,2216613134.486268,2556800000.0
2018-02-21 00:00:00 UTC,1.0006,2218471098.4884,2960120000.0
2018-02-22 00:00:00 UTC,1.00128,2219978754.24192,2911040000.0
2018-02-23 00:00:00 UTC,1.00319,2224213493.19666,2928040000.0
2018-02-24 00:00:00 UTC,0.997796,2212254235.645944,2817600000.0
2018-02-25 00:00:00 UTC,1.00595,2230332801.8433,2418680000.0
2018-02-26 00:00:00 UTC,1.00504,2228315203.70256,1978000000.0
2018-02-27 00:00:00 UTC,1.0012,2219801382.9768,2383900000.0
2018-02-28 00:00:00 UTC,0.998792,2214462507.896688,2475340000.0
2018-03-01 00:00:00 UTC,1.00189,2221331210.13846,2396490000.0
2018-03-02 00:00:00 UTC,1.00063,2218537612.71282,2297490000.0
2018-03-03 00:00:00 UTC,0.998889,2214677570.555646,2180070000.0
2018-03-04 00:00:00 UTC,1.0012299999999998,2219867897.20122,2187790000.0
2018-03-05 00:00:00 UTC,0.996547,2209485026.769258,2092290000.0
2018-03-06 00:00:00 UTC,0.997801,2212265321.350014,2249900000.0
2018-03-07 00:00:00 UTC,1.00069,2218670641.16166,2480530000.0
2018-03-08 00:00:00 UTC,1.00298,2223747893.62572,3049800000.0
2018-03-09 00:00:00 UTC,1.00321,2224257836.01294,2650980000.0
2018-03-10 00:00:00 UTC,1.00169,2220887781.9756603,3065810000.0
2018-03-11 00:00:00 UTC,1.00251,2222705837.44314,2276070000.0
2018-03-12 00:00:00 UTC,1.00929,2237738052.1620607,2392100000.0
2018-03-13 00:00:00 UTC,0.999281,2215546689.754734,2166510000.0
2018-03-14 00:00:00 UTC,0.999219,2215409227.0242662,1913310000.0
2018-03-15 00:00:00 UTC,0.995842,2207921942.495388,2124490000.0
2018-03-16 00:00:00 UTC,1.0019,2221353381.5466,2284550000.0
2018-03-17 00:00:00 UTC,1.00029,2217783784.83606,1840630000.0
2018-03-18 00:00:00 UTC,1.00177,2221065153.24078,1720280000.0
2018-03-19 00:00:00 UTC,0.996524,2209434032.530536,2636520000.0
2018-03-20 00:00:00 UTC,0.998764,2214400427.953896,2620560000.0
2018-03-21 00:00:00 UTC,1.00476,2227694404.2746396,2510880000.0
2018-03-22 00:00:00 UTC,1.00076,2218825841.01864,2358290000.0
2018-03-23 00:00:00 UTC,0.999939,2226894995.118516,2170840000.0
2018-03-24 00:00:00 UTC,0.998429,2283547715.7812057,1967700000.0
2018-03-25 00:00:00 UTC,1.00055,2288398741.4477,1796750000.0
2018-03-26 00:00:00 UTC,1.00064,2288604584.12096,1524270000.0
2018-03-27 00:00:00 UTC,1.00273,2293384708.4222198,2179460000.0
2018-03-28 00:00:00 UTC,1.00647,2301938615.0665803,2043760000.0
2018-03-29 00:00:00 UTC,1.0017200000000002,2230861337.05168,1870920000.0
2018-03-30 00:00:00 UTC,0.992949,2271014184.120486,2490790000.0
2018-03-31 00:00:00 UTC,1.00063,2288581712.71282,2597980000.0
2018-04-01 00:00:00 UTC,1.00069,2288718941.16166,1765870000.0
2018-04-02 00:00:00 UTC,1.00329,2294665507.27806,1829520000.0
2018-04-03 00:00:00 UTC,0.999559,2286132184.9010267,1549630000.0
2018-04-04 00:00:00 UTC,1.00064,2288604584.12096,1753330000.0
2018-04-05 00:00:00 UTC,1.00017,2287529627.9383802,1766920000.0
2018-04-06 00:00:00 UTC,1.0,2287140814.0,1611260000.0
2018-04-07 00:00:00 UTC,1.0014,2290342811.1396,1259950000.0
2018-04-08 00:00:00 UTC,1.00046,2288192898.77444,1329360000.0
2018-04-09 00:00:00 UTC,0.999615,2286260264.78661,1089360000.0
2018-04-10 00:00:00 UTC,0.997554,2281546467.568956,1663420000.0
2018-04-11 00:00:00 UTC,0.998841,2284490017.7965736,1264100000.0
2018-04-12 00:00:00 UTC,0.995092,2275915526.8848877,1725430000.0
2018-04-13 00:00:00 UTC,0.9998283640746356,2286748258.46995,2838132.8179972507
2018-04-14 00:00:00 UTC,0.9957125486792884,2277334809.096362,2972995.6143363058
2018-04-15 00:00:00 UTC,0.9988122436663942,2284424248.0123234,988741.0331281706
2018-04-16 00:00:00 UTC,1.0002910185606737,2287806414.427748,843295.0773858895
2018-04-17 00:00:00 UTC,1.0006716144914527,2288676890.914675,2120618.8522497467
2018-04-18 00:00:00 UTC,0.9981573496998144,2282926413.292516,1145016.7822893506
2018-04-19 00:00:00 UTC,0.9998616327779248,2286824348.679072,1154168.2220496829
2018-04-20 00:00:00 UTC,1.0005132586722247,2288314708.857385,878384.539864357
2018-04-21 00:00:00 UTC,0.9997819775990956,2286642166.068525,1202118.4662146957
2018-04-22 00:00:00 UTC,0.9999889533875758,2287115548.841868,1030884.8640768792
2018-04-23 00:00:00 UTC,1.0026592971630954,2293223001.07827,797465.0799131572
2018-04-24 00:00:00 UTC,1.001375744829374,2290287336.148911,887700.3408673084
2018-04-25 00:00:00 UTC,1.0018936953287871,2291471961.87575,2447442.5048555164
2018-04-26 00:00:00 UTC,1.0008864360542655,2419283454.765766,3872537.2050696686
2018-04-27 00:00:00 UTC,1.0004195946359566,2418155033.3199053,4328738.550851175
2018-04-28 00:00:00 UTC,0.9976153396961952,2411376754.252148,1982958.721174877
2018-04-29 00:00:00 UTC,0.9990612770135986,2414871788.3565288,1765326.252049656
2018-04-30 00:00:00 UTC,1.0003177691598195,2417908906.80563,2003807.7175743831
2018-05-01 00:00:00 UTC,0.9988079548222336,2414259472.9486885,1729590.0505769944
2018-05-02 00:00:00 UTC,0.9989892195864865,2414697615.4085045,1883772.0017515044
2018-05-03 00:00:00 UTC,0.9990346990554928,2314904075.7836905,2465175.2346112044
2018-05-04 00:00:00 UTC,1.0239439329625994,2372622278.315319,572.5061997401427
2018-05-05 00:00:00 UTC,0.9973922722019084,2261228727.8771443,4722808.819257982
2018-05-06 00:00:00 UTC,0.9922094505325346,2249478541.3388233,1779218.9661569328
2018-05-07 00:00:00 UTC,0.9924885759626368,2180637157.676249,1160577.8499339565
2018-05-08 00:00:00 UTC,0.9985963659994862,2154112977.8095737,2217845.1706808005
2018-05-09 00:00:00 UTC,0.9989295809834556,2104885290.4021573,5989591.3936879365
2018-05-10 00:00:00 UTC,1.0008221982543084,2108873301.4988527,3708335.901793065
2018-05-11 00:00:00 UTC,0.9994011946621236,2105879046.8329198,5860212.635210954
2018-05-12 00:00:00 UTC,1.0027097210763574,2112850577.8745484,1938198.452401401
2018-05-13 00:00:00 UTC,1.0060821479819089,2220564971.047659,1288836.0254269207
2018-05-14 00:00:00 UTC,1.0008624578925045,2209044380.014902,588062.8483211063
2018-05-15 00:00:00 UTC,1.001272182935934,2209948700.880774,1286034.5933791078
2018-05-16 00:00:00 UTC,0.99865001136649,2204161198.988544,1586606.626619518
2018-05-17 00:00:00 UTC,1.0028015072025431,2313604285.6077013,1655577.0051953956
2018-05-18 00:00:00 UTC,1.00145770271821,2310503939.435861,898460.7496660234
2018-05-19 00:00:00 UTC,0.99855597463461,2503520439.0699787,2215000.819085299
2018-05-20 00:00:00 UTC,1.0012895812661484,2510373975.8253307,1193605.5007289622
2018-05-21 00:00:00 UTC,1.0010412980555885,2509751494.854705,550156.7784940904
2018-05-22 00:00:00 UTC,0.9984498873701724,2503254463.3594627,1839341.2696346303
2018-05-23 00:00:00 UTC,0.9973855831953938,2500586102.924365,1902722.4134630484
2018-05-24 00:00:00 UTC,1.0006616552183614,2508799676.8027496,1424828.0342265503
2018-05-25 00:00:00 UTC,1.0014008480947831,2510652937.432645,1369472.4550599826
2018-05-26 00:00:00 UTC,1.0028930642402305,2514394133.434205,1045315.8779446469
2018-05-27 00:00:00 UTC,0.999772769189518,2506571114.360842,1029998.956496671
2018-05-28 00:00:00 UTC,0.9996686748522018,2506310135.19925,421562.7611409916
2018-05-29 00:00:00 UTC,1.0041811332304318,2517623503.7707872,821200.1640181286
2018-05-30 00:00:00 UTC,0.999167831122068,2505054449.441996,1697346.3349499388
2018-05-31 00:00:00 UTC,0.9978797942359612,2501825159.5949,1890410.256617117
2018-06-01 00:00:00 UTC,1.000784521551417,2509107720.0010204,814795.8500419622
2018-06-02 00:00:00 UTC,1.0020179622993517,2512200129.6418176,635111.4744407645
2018-06-03 00:00:00 UTC,0.9998853245001859,2506853306.3740506,2284488.2205711007
2018-06-04 00:00:00 UTC,1.0013862163024,2510616253.46878,1421215.5589618676
2018-06-05 00:00:00 UTC,1.0029627177435758,2514568764.5752807,1208516.7293087868
2018-06-06 00:00:00 UTC,0.9993519604934308,2505516087.7039967,1305878.4511579953
2018-06-07 00:00:00 UTC,0.9981728944421716,2502560003.084482,2123260.6952979104
2018-06-08 00:00:00 UTC,0.999269500127054,2505309347.9539146,1642225.9212771317
2018-06-09 00:00:00 UTC,1.0015252296816877,2510964779.585684,434983.86741783295
2018-06-10 00:00:00 UTC,1.003475810846109,2515854691.607345,291020.5215987088
2018-06-11 00:00:00 UTC,1.0027009440251886,2513911991.737839,1557517.2065370409
2018-06-12 00:00:00 UTC,1.0016316268669698,2511231063.547798,1523509.1352636863
2018-06-13 00:00:00 UTC,1.0021617481733989,2512560152.06342,1185021.6708647716
2018-06-14 00:00:00 UTC,1.0013850423535695,2510612841.565553,1476714.3287955425
2018-06-15 00:00:00 UTC,1.0015814519805015,2511105268.065577,2954359.8882144443
2018-06-16 00:00:00 UTC,0.9998523117622709,2606755302.0367866,2763878.2689901027
2018-06-17 00:00:00 UTC,1.0016660597383682,2611483997.562745,547686.6146382827
2018-06-18 00:00:00 UTC,1.0001464213345308,2607522086.96877,780954.9597060366
2018-06-19 00:00:00 UTC,1.0001249436395556,2607466091.603661,1223582.343028925
2018-06-20 00:00:00 UTC,1.0008279860339544,2609299021.795047,1283164.173012112
2018-06-21 00:00:00 UTC,0.9986637338041118,2603656512.487704,1168874.4285048682
2018-06-22 00:00:00 UTC,1.0001956391511149,2607650404.7241287,1173163.3517735302
2018-06-23 00:00:00 UTC,1.0040637673172703,2617735157.7296124,1977950.0601719143
2018-06-24 00:00:00 UTC,1.005239686379734,2620800943.760991,610017.28768687
2018-06-25 00:00:00 UTC,1.002559811458834,2613814133.732479,2063224.05985154
2018-06-26 00:00:00 UTC,1.0004024678550811,2708229882.968457,1956735.030792369
2018-06-27 00:00:00 UTC,1.0015085546053313,2711224215.0362363,1358098.468457869
2018-06-28 00:00:00 UTC,1.0013577191657372,2710815882.332105,1501570.4517143418
2018-06-29 00:00:00 UTC,0.999485652713152,2705747935.707918,2535219.719787132
2018-06-30 00:00:00 UTC,1.0012491898425435,2710522078.222563,1057830.988940234
2018-07-01 00:00:00 UTC,1.0007549872449517,2709184202.431525,1521506.8006048792
2018-07-02 00:00:00 UTC,0.998825215275785,2703960038.8752127,478369.2204904298
2018-07-03 00:00:00 UTC,1.0000010612585055,2707143218.975718,1107073.388164603
2018-07-04 00:00:00 UTC,1.0005313991109133,2708578917.972982,859616.0795813233
2018-07-05 00:00:00 UTC,1.0046611535347438,2719758742.7928057,1084154.3513253012
2018-07-06 00:00:00 UTC,1.0032858911572344,2716035714.524314,611468.1642901534
2018-07-07 00:00:00 UTC,1.0089796359709795,2630551517.232334,999320.8590316596
2018-07-08 00:00:00 UTC,1.012253466503212,2639086852.898884,645476.9898685842
2018-07-09 00:00:00 UTC,1.0040334797148331,2617656193.699314,355686.5239322419
2018-07-10 00:00:00 UTC,1.005683510656861,2621958055.9404225,727640.1312070991
2018-07-11 00:00:00 UTC,1.008804106977082,2630093888.51045,942674.717834401
2018-07-12 00:00:00 UTC,1.0906624398505471,2843510050.8011603,1061248.1253791621
2018-07-13 00:00:00 UTC,1.010523218760076,2735628176.0751853,1319818.6961597756
2018-07-14 00:00:00 UTC,1.0621433559649804,2875371132.1686373,1265176.3769853185
2018-07-15 00:00:00 UTC,1.1350801183140795,3072821184.2304983,2129116.5183942984
2018-07-16 00:00:00 UTC,1.134961877555378,3072501089.9020762,1696894.765876161
2018-07-17 00:00:00 UTC,1.1829578820955602,3202433010.239602,4463640.891364367
2018-07-18 00:00:00 UTC,1.1398135580296116,3085635269.8597736,2677167.4803236225
2018-07-19 00:00:00 UTC,1.0690635179225323,2894104981.804781,4619439.17982483
2018-07-20 00:00:00 UTC,1.1288588131084691,3055979237.9036107,2081505.291207877
2018-07-21 00:00:00 UTC,1.0929492757502148,2904119616.727375,1666775.4624410232
2018-07-22 00:00:00 UTC,1.2201708651375087,3242165234.7706,769647.9791780616
2018-07-23 00:00:00 UTC,1.2573620835712582,3340987521.787814,3075073.7508174293
2018-07-24 00:00:00 UTC,1.3230953058056187,3449495153.369037,2636452.9805307016
2018-07-25 00:00:00 UTC,0.9966418815303782,2498721071.6981635,1889737.8503289383
2018-07-26 00:00:00 UTC,0.9963116900401552,2497893235.291119,1619302.3312014812
2018-07-27 00:00:00 UTC,0.9987306856355108,2503957996.7450323,1526530.4543069596
2018-07-28 00:00:00 UTC,0.9990033229218876,2504641536.6855307,1691461.2363545059
2018-07-29 00:00:00 UTC,0.9989935615314354,2504617063.509695,316289.2164165322
2018-07-30 00:00:00 UTC,0.9969980745654694,2499614097.627405,3165230.4050047183
2018-07-31 00:00:00 UTC,0.9971535947443791,2500004008.542568,951179.1446705484
2018-08-01 00:00:00 UTC,0.9965115719750641,2453551346.6156893,1615377.0740267874
2018-08-02 00:00:00 UTC,1.0000444530146089,2397246906.11482,913516.8910302728
2018-08-03 00:00:00 UTC,0.9978966664958394,2412056293.726,828668.2608159336
2018-08-04 00:00:00 UTC,0.9990702694279772,2434874462.1120143,1766019.605354982
2018-08-05 00:00:00 UTC,0.9961335112915536,2427717170.371292,629228.9190841878
2018-08-06 00:00:00 UTC,0.9507164861273688,2317029505.9483604,30574447.63845502
2018-08-07 00:00:00 UTC,1.078959814899178,2629576496.6034784,121108672.71286128
2018-08-08 00:00:00 UTC,0.9813234556501352,2391622986.2410865,81164838.1253856
2018-08-09 00:00:00 UTC,1.1122108742547594,2677247668.678564,140679136.51973078
2018-08-10 00:00:00 UTC,0.9979278032834108,2433038152.171622,2574369.383404907
2018-08-11 00:00:00 UTC,0.9827472889881016,2396026686.684288,5585816.609150103
2018-08-12 00:00:00 UTC,0.9875182096336308,2407658622.294623,2090185.700571755
2018-08-13 00:00:00 UTC,0.9742569347564078,2375326435.9214625,2590987.688002217
2018-08-14 00:00:00 UTC,0.9890205954407734,2411321574.640507,5478123.340369907
2018-08-15 00:00:00 UTC,1.0037869871018303,2447323371.727482,98531640.67384936
2018-08-16 00:00:00 UTC,1.0000759377722463,2434993162.2759104,109675394.8523238
2018-08-17 00:00:00 UTC,0.9868326443137994,2405947943.302754,104232705.56028168
2018-08-18 00:00:00 UTC,0.9985890863876132,2433497751.6433806,69267509.06283951
2018-08-19 00:00:00 UTC,1.0000519578297318,2439015130.283011,92002426.00356773
2018-08-20 00:00:00 UTC,1.0003604972572533,2438871838.531738,67654795.70779435
