snapped_at,price,market_cap,total_volume
2017-07-09 00:00:00 UTC,49.13912040579481,2551255564.800313,184603569.5610025
2017-07-10 00:00:00 UTC,46.12232233468566,2395325082.39223,183020952.80287257
2017-07-11 00:00:00 UTC,45.175316559734156,2346772178.403942,202185644.41646644
2017-07-12 00:00:00 UTC,48.1120534808158,2500034943.794636,191140947.2677628
2017-07-13 00:00:00 UTC,46.32610552758751,2407937479.2430444,125125818.676646
2017-07-14 00:00:00 UTC,42.47270435237382,2208256007.444073,165084741.15542287
2017-07-15 00:00:00 UTC,39.3599164745288,2046969803.6561735,160383040.83940086
2017-07-16 00:00:00 UTC,40.97772265026885,2131751570.1008747,194934382.5653011
2017-07-17 00:00:00 UTC,42.235443705077714,2197912724.22459,174770974.54194367
2017-07-18 00:00:00 UTC,43.969682656518145,2288879512.703089,204857736.2034084
2017-07-19 00:00:00 UTC,40.808311846719626,2125002326.5822484,125881990.75320783
2017-07-20 00:00:00 UTC,44.559477809782734,2321044469.719829,186082595.20377642
2017-07-21 00:00:00 UTC,45.681161758405295,2380232099.567412,171759823.15363976
2017-07-22 00:00:00 UTC,46.53643286960597,2425522253.119298,84250578.75746347
2017-07-23 00:00:00 UTC,44.351641932213475,2312361865.8813076,102841058.64855824
2017-07-24 00:00:00 UTC,44.68535422536415,2330426437.8232484,74085761.90483752
2017-07-25 00:00:00 UTC,42.27705394243063,2205428262.6792607,103883871.04968296
2017-07-26 00:00:00 UTC,41.79791533850362,2181035368.958312,75157427.10370693
2017-07-27 00:00:00 UTC,42.011995660836725,2192854218.3974376,51682007.14268642
2017-07-28 00:00:00 UTC,40.613443914000825,2120486065.201668,91184315.29772855
2017-07-29 00:00:00 UTC,41.08911835189709,2145983243.5754921,67955805.02810958
2017-07-30 00:00:00 UTC,40.33551668561418,2107278932.1926727,45401186.37063602
2017-07-31 00:00:00 UTC,43.25623141628681,2260485525.5517216,116716645.68027659
2017-08-01 00:00:00 UTC,43.08605842019097,2252222753.2806053,114291304.10131624
2017-08-02 00:00:00 UTC,41.97360873627897,2194703755.335195,61890277.21176676
2017-08-03 00:00:00 UTC,42.748340163590996,2235831467.4340463,57849172.89335961
2017-08-04 00:00:00 UTC,43.40667948080554,2270930342.7507877,62401608.4471795
2017-08-05 00:00:00 UTC,46.806357126909724,2449462417.6974425,137955383.78765956
2017-08-06 00:00:00 UTC,45.049700414332285,2358143777.1737823,87806515.82253693
2017-08-07 00:00:00 UTC,45.61671649007052,2388493875.5729327,68335972.06080054
2017-08-08 00:00:00 UTC,48.68083406123701,2549668760.889939,121911252.64676632
2017-08-09 00:00:00 UTC,48.11294347250816,2520626619.9030256,147273811.94548064
2017-08-10 00:00:00 UTC,46.44733434543011,2434040368.369564,77396219.556275
2017-08-11 00:00:00 UTC,46.514848641355954,2438265665.1488266,83055441.02597345
2017-08-12 00:00:00 UTC,46.05202451159524,2414654182.684934,94112549.03563523
2017-08-13 00:00:00 UTC,45.49699128995618,2386277701.7697625,152507955.42559707
2017-08-14 00:00:00 UTC,45.17536671820172,2370037839.1329203,78683792.27736202
2017-08-15 00:00:00 UTC,43.18263754816204,2265731759.172018,132155267.24233603
2017-08-16 00:00:00 UTC,43.8600420488999,2301274212.7661524,87220765.17883298
2017-08-17 00:00:00 UTC,43.82756023309985,2299569937.950338,87186150.87823288
2017-08-18 00:00:00 UTC,46.02803740815319,2417286982.3864284,166520023.86008453
2017-08-19 00:00:00 UTC,45.92085890866426,2412286181.099145,136148932.58637446
2017-08-20 00:00:00 UTC,46.30764108589234,2433310574.928465,75846080.05409709
2017-08-21 00:00:00 UTC,47.630303385579964,2503505044.964685,115216386.85041216
2017-08-22 00:00:00 UTC,46.269702096805446,2432742115.655046,100296455.39069104
2017-08-23 00:00:00 UTC,53.34111202060729,2805358809.66518,303881498.73884684
2017-08-24 00:00:00 UTC,49.373887306220475,2597480324.230598,223964302.355187
2017-08-25 00:00:00 UTC,50.593370087127646,2662424596.784344,97396636.0532011
2017-08-26 00:00:00 UTC,51.05524950436802,2687529545.578115,85720136.32835953
2017-08-27 00:00:00 UTC,60.5734344040357,3189593044.3894463,522262557.86095566
2017-08-28 00:00:00 UTC,61.78499022029038,3254479998.230818,336960257.0547295
2017-08-29 00:00:00 UTC,62.588378042094746,3297904124.4938,171372832.63789657
2017-08-30 00:00:00 UTC,64.70913445082766,3410778486.6580358,126135698.71307592
2017-08-31 00:00:00 UTC,72.07096119453698,3799900492.676004,401750472.2616407
2017-09-01 00:00:00 UTC,85.7490064319952,4522407486.916793,1004841969.80922
2017-09-02 00:00:00 UTC,78.59617271819377,4146335747.208567,788251049.4377358
2017-09-03 00:00:00 UTC,78.61096174905751,4148277418.485973,421115487.5313815
2017-09-04 00:00:00 UTC,67.71412284698128,3574139784.553432,540443272.1978565
2017-09-05 00:00:00 UTC,73.17978578909559,3863706593.468985,575256828.8088063
2017-09-06 00:00:00 UTC,80.32849214856066,4242465530.208921,458836837.25473166
2017-09-07 00:00:00 UTC,79.07488176385246,4177473181.563307,275890229.17097753
2017-09-08 00:00:00 UTC,72.45067652427919,3828739826.3582726,411561540.5668386
2017-09-09 00:00:00 UTC,69.88536258926085,3694187928.285615,205808273.22501293
2017-09-10 00:00:00 UTC,65.72967307094714,3475382977.851837,263083942.21249947
2017-09-11 00:00:00 UTC,67.48372302965511,3569121793.3053546,216855351.69533503
2017-09-12 00:00:00 UTC,64.73901108590437,3424888356.6506767,353552678.399359
2017-09-13 00:00:00 UTC,61.90524500578802,3275871235.930503,412442096.9688919
2017-09-14 00:00:00 UTC,41.97670146887961,2221950933.8540416,580293129.7401791
2017-09-15 00:00:00 UTC,48.405441935498466,2562975308.847012,1285348362.1400738
2017-09-16 00:00:00 UTC,48.640870233258134,2576178910.867701,447653727.57460344
2017-09-17 00:00:00 UTC,48.72887672118188,2581584354.697189,206604311.38734013
2017-09-18 00:00:00 UTC,53.67176571192778,2844255091.957404,332753265.87517923
2017-09-19 00:00:00 UTC,51.9490893834729,2753686524.2291274,239846520.5052904
2017-09-20 00:00:00 UTC,50.27791058620102,2665888518.8530397,125455371.76409276
2017-09-21 00:00:00 UTC,46.308421100342855,2456108677.8999863,200857838.25921136
2017-09-22 00:00:00 UTC,47.667820532474344,2528929558.252698,188910214.2500844
2017-09-23 00:00:00 UTC,48.620278920841464,2580178871.099221,118569111.7136835
2017-09-24 00:00:00 UTC,47.005069965258606,2495188084.902549,65877415.91382621
2017-09-25 00:00:00 UTC,50.76190276876471,2695367289.97731,174668224.8393106
2017-09-26 00:00:00 UTC,51.216431259298886,2720254830.7578173,149559785.73462892
2017-09-27 00:00:00 UTC,55.253317739261725,2935415771.6481123,186778754.0393581
2017-09-28 00:00:00 UTC,53.22902373262487,2828669206.564857,169677846.91172588
2017-09-29 00:00:00 UTC,51.790121113030644,2752998767.265023,154896418.83075184
2017-09-30 00:00:00 UTC,54.38356598699032,2891711902.7173553,105840949.36553062
2017-10-01 00:00:00 UTC,53.99049574877554,2871664412.730462,80305648.32667075
2017-10-02 00:00:00 UTC,53.15837672769153,2828184160.192592,76504280.01526351
2017-10-03 00:00:00 UTC,52.07234797772415,2771174862.9066644,67468069.3947269
2017-10-04 00:00:00 UTC,51.39603139360603,2735967868.749619,61524791.32343394
2017-10-05 00:00:00 UTC,51.40244889038653,2737017560.454998,54277539.95438461
2017-10-06 00:00:00 UTC,51.91891051764906,2765266436.240509,44817534.72458885
2017-10-07 00:00:00 UTC,52.21251891350045,2781654943.42869,38758320.36364953
2017-10-08 00:00:00 UTC,52.94602111008093,2821518984.9383874,81816121.40391849
2017-10-09 00:00:00 UTC,49.72308038751972,2650475474.271195,123267165.56647828
2017-10-10 00:00:00 UTC,50.57011902672842,2696289110.487109,72947152.68439586
2017-10-11 00:00:00 UTC,50.708732003018895,2704369292.625227,45029158.25621101
2017-10-12 00:00:00 UTC,59.332631367807636,3165114468.8019595,282760399.9315893
2017-10-13 00:00:00 UTC,59.20621027894534,3159224552.9096546,304901933.5808775
2017-10-14 00:00:00 UTC,63.91116374164832,3411273192.100467,259103876.82356623
2017-10-15 00:00:00 UTC,65.29738470727817,3486368215.9803963,387907101.6989726
2017-10-16 00:00:00 UTC,64.49880550475196,3444713956.606128,163880018.32347527
2017-10-17 00:00:00 UTC,59.83183001755173,3196300542.922448,164178399.4747863
2017-10-18 00:00:00 UTC,60.79644893068493,3248727070.1913385,239507219.25554729
2017-10-19 00:00:00 UTC,59.80946071354532,3196837027.116472,134010762.74842532
2017-10-20 00:00:00 UTC,59.973334570714904,3206470254.636521,117595484.40405723
2017-10-21 00:00:00 UTC,58.081036487593096,3106126321.068632,109463825.57616992
2017-10-22 00:00:00 UTC,56.54888451124239,3024954324.058841,71828451.9922072
2017-10-23 00:00:00 UTC,54.87817133086868,2936424319.6278863,142841886.0534671
2017-10-24 00:00:00 UTC,55.841749234347716,2988783434.0689664,161693505.73276877
2017-10-25 00:00:00 UTC,56.25756697748957,3011844879.806734,87463926.71852182
2017-10-26 00:00:00 UTC,55.733682645143894,2984462461.969597,62105188.07440235
2017-10-27 00:00:00 UTC,55.26493544473711,2960284615.0559106,55749742.95768466
2017-10-28 00:00:00 UTC,54.431461863928426,2916489817.578289,50084903.37990598
2017-10-29 00:00:00 UTC,56.85374883232964,3047128235.018897,105808356.3620187
2017-10-30 00:00:00 UTC,56.14246066612937,3009883326.560936,101003450.442635
2017-10-31 00:00:00 UTC,54.94787261463188,2946614396.015127,71091239.6553532
2017-11-01 00:00:00 UTC,53.183186973795024,2852733225.7599306,65809140.21813139
2017-11-02 00:00:00 UTC,54.84768763760276,2942709088.949341,189479345.3799396
2017-11-03 00:00:00 UTC,56.20849968942875,3016532109.804625,121058847.64728644
2017-11-04 00:00:00 UTC,55.03892514594321,2954646748.043373,63590993.27321846
2017-11-05 00:00:00 UTC,54.95874528484824,2951081659.150014,63826454.66996624
2017-11-06 00:00:00 UTC,55.47516882693726,2979577253.5378647,108248831.93056816
2017-11-07 00:00:00 UTC,61.4706910205212,3302479496.492277,350226331.59299284
2017-11-08 00:00:00 UTC,62.51797398246888,3359608515.938576,296911144.51079404
2017-11-09 00:00:00 UTC,64.5375766485281,3469079128.7148705,234544854.57555595
2017-11-10 00:00:00 UTC,59.37131833520768,3192341284.013885,236641632.1526081
2017-11-11 00:00:00 UTC,62.61217034664684,3367560018.3816433,225678506.9126524
2017-11-12 00:00:00 UTC,58.91611214722564,3169837482.0195,252693647.9467192
2017-11-13 00:00:00 UTC,61.16304183681101,3291569036.543665,154318143.11029127
2017-11-14 00:00:00 UTC,63.3379907268478,3409481317.29261,71548628.7042333
2017-11-15 00:00:00 UTC,63.8863154197145,3439837716.9794397,154600784.09017
2017-11-16 00:00:00 UTC,71.4273855757988,3846795634.6739397,341671323.550877
2017-11-17 00:00:00 UTC,67.905772479759,3658060739.7104297,300545245.834239
2017-11-18 00:00:00 UTC,69.800760524238,3761256419.7109604,131948320.204574
2017-11-19 00:00:00 UTC,71.45132807795821,3851421859.88158,191868243.301085
2017-11-20 00:00:00 UTC,72.2676667411913,3896665942.0597,147064439.191253
2017-11-21 00:00:00 UTC,70.0221180090943,3776611985.0443397,185395856.436404
2017-11-22 00:00:00 UTC,71.9778248402716,3883076465.31616,113140280.1333
2017-11-23 00:00:00 UTC,73.96571644175691,3991336733.2129,242707934.10710096
2017-11-24 00:00:00 UTC,77.815844012253,4200192509.7243204,203760399.3419889
2017-11-25 00:00:00 UTC,89.4923221207529,4831648678.38502,379755243.000448
2017-11-26 00:00:00 UTC,86.68395635674791,4681443604.9796295,322438922.482193
2017-11-27 00:00:00 UTC,91.9976681925344,4970050563.23096,324943746.668797
2017-11-28 00:00:00 UTC,97.46898885577521,5267271235.28771,270399633.462605
2017-11-29 00:00:00 UTC,85.84395411589242,4640544573.95313,589885845.280048
2017-11-30 00:00:00 UTC,90.5163120674255,4894464374.56658,349874931.27288103
2017-12-01 00:00:00 UTC,99.6211577142234,5388083337.28238,408707984.058581
2017-12-02 00:00:00 UTC,101.336077164893,5482074846.35116,287291116.226155
2017-12-03 00:00:00 UTC,101.04349930546199,5467654012.327721,263006241.409721
2017-12-04 00:00:00 UTC,103.458673491068,5600053289.86333,194036372.720398
2017-12-05 00:00:00 UTC,105.504082574865,5712653912.75401,178291114.438761
2017-12-06 00:00:00 UTC,97.66539130970759,5289944152.95257,68408100.00459671
2017-12-07 00:00:00 UTC,102.930808623126,5577286102.5288105,384547067.3052581
2017-12-08 00:00:00 UTC,126.38700548923201,6851146728.87953,1149765118.33056
2017-12-09 00:00:00 UTC,156.102445307372,8464597807.19482,1998936819.66284
2017-12-10 00:00:00 UTC,151.323775255091,8208283233.41279,830076638.7555
2017-12-11 00:00:00 UTC,218.514309118168,11856855840.8949,2414991571.38636
2017-12-12 00:00:00 UTC,320.907411291884,17417444859.5731,5741323284.661428
2017-12-13 00:00:00 UTC,305.277042325734,16573821242.901,2322306674.09491
2017-12-14 00:00:00 UTC,277.659994783501,15078855791.988,1179356485.5016901
2017-12-15 00:00:00 UTC,303.10610811048804,16465385473.1957,2190411248.9453893
2017-12-16 00:00:00 UTC,300.812015629059,16345841564.3643,997015711.9813381
2017-12-17 00:00:00 UTC,322.51878387701,17530325629.4844,1332507148.15677
2017-12-18 00:00:00 UTC,360.661761688956,19609011553.9859,1489089626.9405
2017-12-19 00:00:00 UTC,355.4989451217611,19333013101.812,1730705298.41307
2017-12-20 00:00:00 UTC,310.149356637793,16871173773.0191,1489073065.47266
2017-12-21 00:00:00 UTC,315.151977348519,17147705245.5284,1031645216.54945
2017-12-22 00:00:00 UTC,261.529860312372,14234052422.5861,2083304925.42977
2017-12-23 00:00:00 UTC,288.083102866388,15683534507.8139,803239672.670146
2017-12-24 00:00:00 UTC,278.464135209187,15164191368.3356,655481444.237942
2017-12-25 00:00:00 UTC,270.86736584577096,14754269474.8727,467761703.809443
2017-12-26 00:00:00 UTC,294.990835318576,16072924636.4908,620019112.639702
2017-12-27 00:00:00 UTC,271.537978456558,14799093536.1647,530760201.065856
2017-12-28 00:00:00 UTC,254.03908470156898,13849152317.0636,635697629.339391
2017-12-29 00:00:00 UTC,248.07008811709701,13527456143.9043,543626255.582407
2017-12-30 00:00:00 UTC,223.400325158751,12185489808.1574,569490495.299767
2017-12-31 00:00:00 UTC,237.571416181209,12961886488.8473,411316764.271606
2018-01-01 00:00:00 UTC,230.46212028623,12577160934.4556,365432350.35264
2018-01-02 00:00:00 UTC,255.048185035276,13922438464.794,812530211.3234018
2018-01-03 00:00:00 UTC,248.04219364630376,13543570836.538822,618490219.9941617
2018-01-04 00:00:00 UTC,244.8343723935928,13372231051.163412,845373432.7036284
2018-01-05 00:00:00 UTC,254.13852508100757,13884034400.702538,833526015.8750387
2018-01-06 00:00:00 UTC,289.93003335817787,15843489929.327925,1487931536.6484613
2018-01-07 00:00:00 UTC,278.975981683356,15248620158.633831,667642738.5533547
2018-01-08 00:00:00 UTC,263.74638340519533,14419874066.47916,1025197261.6113193
2018-01-09 00:00:00 UTC,258.71996457839646,14148497880.67531,790812334.8208513
2018-01-10 00:00:00 UTC,253.7921714393668,13882592428.177885,809540658.0273787
2018-01-11 00:00:00 UTC,233.3433472111181,12767423944.488865,870129604.1372068
2018-01-12 00:00:00 UTC,246.1918864901912,13473776177.285141,584082051.3487905
2018-01-13 00:00:00 UTC,268.36811528589226,14691318137.257816,722028981.1896673
2018-01-14 00:00:00 UTC,247.8011550075546,13569302064.265795,752643598.7626941
2018-01-15 00:00:00 UTC,241.15180605280486,13208591715.759277,473284999.4810502
2018-01-16 00:00:00 UTC,189.47312838641997,10380883694.78946,1234195162.0422833
2018-01-17 00:00:00 UTC,188.9409013269934,10354595856.265894,1301544298.608467
2018-01-18 00:00:00 UTC,194.75533862933014,10676080235.491468,816826523.5716081
2018-01-19 00:00:00 UTC,194.58350142038913,10669550044.176857,441196407.77360976
2018-01-20 00:00:00 UTC,214.40691547950107,11759631410.288393,406540749.76307255
2018-01-21 00:00:00 UTC,191.5864761882356,10510684678.797459,367248175.6204828
2018-01-22 00:00:00 UTC,179.92105838110913,9873313454.878536,409587562.7813236
2018-01-23 00:00:00 UTC,178.042111705973,9772732935.877748,372431600.7894755
2018-01-24 00:00:00 UTC,178.96961254775658,9826314585.970531,290174800.86328846
2018-01-25 00:00:00 UTC,179.06314382212608,9834046329.90862,289446568.8989438
2018-01-26 00:00:00 UTC,175.06149796221538,9617105451.407614,301481465.12516737
2018-01-27 00:00:00 UTC,179.64830412946992,9871249084.378496,232570961.00165483
2018-01-28 00:00:00 UTC,191.9302770791985,10549631548.863586,291371460.0381232
2018-01-29 00:00:00 UTC,179.28109532295468,9857122566.610882,238266079.81406063
2018-01-30 00:05:19 UTC,177.68852897104085,9769454452.946009,236686604.3524098
2018-01-31 00:00:00 UTC,163.53293484489572,8993854832.515177,365404487.53304714
2018-02-01 00:00:00 UTC,161.40740610710998,8879163932.691711,307281486.29548025
2018-02-02 00:00:00 UTC,141.66168195711376,7795087469.291743,470475465.98759454
2018-02-03 00:00:00 UTC,131.38437864518806,7231410390.144045,742356788.2170073
2018-02-04 00:00:00 UTC,154.25836575875746,8492714843.211039,593393034.9734517
2018-02-05 00:00:00 UTC,150.93136565392322,8311840566.706314,917168690.3110207
2018-02-06 00:00:00 UTC,122.64490593121052,6755956946.832945,743924256.2396141
2018-02-07 00:00:00 UTC,142.43933220906138,7848664735.031914,1087347745.5335863
2018-02-08 00:05:28 UTC,137.9204765035132,7601657118.438661,751707208.6665906
2018-02-09 00:00:00 UTC,148.4194856388534,8182642006.674303,762505832.2075787
2018-02-10 00:00:00 UTC,161.69478133857848,8916910637.385239,649191650.990197
2018-02-11 00:00:00 UTC,154.9247190879229,8545695221.703306,506103793.6483278
2018-02-12 00:00:00 UTC,151.2637896613063,8345961896.699184,439879729.5437644
2018-02-13 00:00:00 UTC,161.94280960057674,8937543985.993505,478445229.7510738
2018-02-14 00:00:00 UTC,157.8928777515109,8716402580.29825,425871546.1210514
2018-02-15 00:00:00 UTC,213.36148733637162,11781668350.528023,2094692583.2497773
2018-02-16 00:00:00 UTC,222.37258406353027,12282473493.999687,1732096623.6536698
2018-02-17 00:00:00 UTC,230.52047844463647,12735768422.2133,1199024835.5995939
2018-02-18 00:00:00 UTC,228.94665006300065,12652292001.337307,751814865.9087982
2018-02-19 00:00:00 UTC,215.0420020850116,11887131143.941652,876383865.4886161
2018-02-20 00:00:00 UTC,221.2380112403237,12232793444.509123,673874709.6329726
2018-02-21 00:00:00 UTC,238.1022945523532,13168725509.62535,1427563048.5738273
2018-02-22 00:00:00 UTC,195.01004383093075,10791204102.037224,859550172.0175755
2018-02-23 00:00:00 UTC,196.23733071027598,10859049373.281687,869176090.1246666
2018-02-24 00:00:00 UTC,210.59021740805937,11656580869.181772,954837690.8240496
2018-02-25 00:00:00 UTC,205.44276547995244,11374489300.344664,795082908.3648349
2018-02-26 00:00:00 UTC,220.4504679459149,12208488054.569826,929725026.1267873
2018-02-27 00:00:00 UTC,222.0904367902008,12302529402.628157,1147324136.3727953
2018-02-28 00:00:00 UTC,216.5603220123079,11999289748.709587,771009460.9257729
2018-03-01 00:00:00 UTC,202.55799717554717,11226408945.573835,657073900.1160166
2018-03-02 00:00:00 UTC,208.068867653321,11534814313.360231,596165241.6478099
2018-03-03 00:00:00 UTC,207.33383898155404,11497139898.02754,542420704.283918
2018-03-04 00:00:00 UTC,208.90135931017662,11587211706.07818,642329499.381045
2018-03-05 00:00:00 UTC,208.62671623160827,11574869956.791336,504225851.55478376
2018-03-06 00:00:00 UTC,209.13154326128938,11606285560.01051,524739500.83792967
2018-03-07 00:00:00 UTC,196.15977572965588,10889492366.95494,603610170.1661389
2018-03-08 00:00:00 UTC,186.4745951290593,10354730264.309595,707449032.1933303
2018-03-09 00:00:00 UTC,177.34794524734005,9850500058.741514,567339095.4371184
2018-03-10 00:00:00 UTC,187.87383173525023,10437545461.8415,882705421.5462221
2018-03-11 00:00:00 UTC,179.36873844671376,9967721329.733469,594219025.7852625
2018-03-12 00:00:00 UTC,187.46039401005817,10420083105.53318,615610003.6838224
2018-03-13 00:00:00 UTC,179.01254521329594,9953190242.357677,523942120.74964845
2018-03-14 00:00:00 UTC,175.52492825736093,9761938417.509272,425938525.093076
2018-03-15 00:00:00 UTC,161.9014114652223,9006519825.724773,453994813.3766484
2018-03-16 00:00:00 UTC,165.90464963150689,9231578581.442259,554579271.2867216
2018-03-17 00:00:00 UTC,168.00631280821105,9351114774.523935,411342667.2691362
2018-03-18 00:00:00 UTC,155.74907564255088,8671155503.183376,386571756.50073
2018-03-19 00:00:00 UTC,153.77472623769805,8563480920.368248,570010753.6734178
2018-03-20 00:00:00 UTC,161.20850040555158,8979793229.086432,398325941.0005544
2018-03-21 00:00:00 UTC,168.17031984126956,9369916448.960363,449055450.38638985
2018-03-22 00:00:00 UTC,169.02627441630216,9420079192.292149,424569643.9110997
2018-03-23 00:00:00 UTC,163.23095428877303,9099613809.326448,366710942.9497781
2018-03-24 00:00:00 UTC,167.66014307105542,9348554540.45268,311016440.9995045
2018-03-25 00:00:00 UTC,158.20386293085198,8823659245.231943,251505035.78771803
2018-03-26 00:00:00 UTC,158.85848810584238,8862660404.105038,205391367.69173416
2018-03-27 00:00:00 UTC,148.2252227357664,8271631625.878845,376518205.0711936
2018-03-28 00:00:00 UTC,135.5940434420333,7568814758.899962,347179874.9524172
2018-03-29 00:00:00 UTC,130.52412298482258,7287706071.83549,299388607.87383217
2018-03-30 00:00:00 UTC,114.31687989753605,6384502859.267075,442707367.94505566
2018-03-31 00:00:00 UTC,118.72994444125808,6632729022.616718,431547682.8244002
2018-04-01 00:00:00 UTC,116.19558050155823,6492927120.542822,253392042.9678122
2018-04-02 00:00:00 UTC,114.69064968906315,6410570211.0596075,240466838.44889155
2018-04-03 00:00:00 UTC,118.65054154568571,6633665162.92396,232389358.2476671
2018-04-04 00:00:00 UTC,134.0139121525824,7494566416.355116,336170990.89371455
2018-04-05 00:00:00 UTC,118.25479065751308,6615024461.364215,326157332.11057323
2018-04-06 00:00:00 UTC,119.20122281326042,6669820266.4526825,252288631.2741601
2018-04-07 00:00:00 UTC,112.21567138881805,6280645144.8173685,193337156.80002093
2018-04-08 00:00:00 UTC,114.82767437658228,6428447874.317908,175208936.31857306
2018-04-09 00:00:00 UTC,115.99690229556448,6495619126.090306,150448729.1217445
2018-04-10 00:00:00 UTC,114.3129561087657,6402893067.984809,220540317.4425204
2018-04-11 00:00:00 UTC,113.22010585305368,6343356037.463951,167959076.57979757
2018-04-12 00:00:00 UTC,117.51233008450956,6585324936.006411,186222506.0638781
2018-04-13 00:00:00 UTC,128.1331775469878,7182487713.151076,553885730.4938791
2018-04-14 00:00:00 UTC,124.2978749661574,6969299564.159218,415880099.0983055
2018-04-15 00:00:00 UTC,124.17468140128851,6964233072.182933,217218620.62628892
2018-04-16 00:00:00 UTC,130.45881375372625,7318731363.137589,235961898.22489
2018-04-17 00:00:00 UTC,127.4667727120365,7152707194.393756,249451253.2263061
2018-04-18 00:00:00 UTC,132.3262489705113,7427288818.2074795,486694561.17671776
2018-04-19 00:00:00 UTC,138.6960306628183,7786962150.783969,328245114.31400764
2018-04-20 00:00:00 UTC,145.87231651685042,8192158370.655215,352069636.28308547
2018-04-21 00:00:00 UTC,151.26841861301372,8497191500.106866,391726143.85098964
2018-04-22 00:00:00 UTC,147.40247720684445,8282550795.546723,416604173.67940485
2018-04-23 00:00:00 UTC,145.51358758404632,8178738595.425546,273478985.4816205
2018-04-24 00:00:00 UTC,150.78138800915977,8477097453.559815,312556894.9705973
2018-04-25 00:00:00 UTC,165.08342868690187,9283790670.978441,572297202.2979146
2018-04-26 00:00:00 UTC,143.88045095561662,8093266445.665478,561313357.6349033
2018-04-27 00:00:00 UTC,152.46915560377178,8578583728.922991,346996125.50342965
2018-04-28 00:00:00 UTC,144.59768948632836,8137811631.4288,327077083.3636055
2018-04-29 00:00:00 UTC,149.85086285637217,8435807571.030261,281833947.03012645
2018-04-30 00:00:00 UTC,151.63689154490572,8538599515.727459,320293997.7066128
2018-05-01 00:00:00 UTC,146.73118195554378,8264734774.699187,277034735.59739304
2018-05-02 00:00:00 UTC,146.5240081184601,8255278078.312437,276851629.22301656
2018-05-03 00:00:00 UTC,149.1472491550424,8405116862.740847,272309366.60639006
2018-05-04 00:00:00 UTC,161.35754757349991,9095513255.615772,199267068.97851047
2018-05-05 00:00:00 UTC,167.6107457578207,9450516184.52493,562438169.8034337
2018-05-06 00:00:00 UTC,176.70588609455913,9966125919.966606,659826539.83395
2018-05-07 00:00:00 UTC,170.79621725868913,9635581834.540987,544633230.3032129
2018-05-08 00:00:00 UTC,163.32915289318768,9216723386.245079,482391283.3037267
2018-05-09 00:00:00 UTC,157.85512355700502,8910110823.02322,390895725.08867854
2018-05-10 00:00:00 UTC,155.1768238426219,8761215661.882414,363268745.9435384
2018-05-11 00:00:00 UTC,146.70866311795237,8285333311.916623,338898788.02261347
2018-05-12 00:00:00 UTC,135.88423784689235,7676085376.93631,451541584.41895217
2018-05-13 00:00:00 UTC,141.33580863523432,7986089836.023812,342070034.03347385
2018-05-14 00:00:00 UTC,143.38873235912763,8104350940.582958,312265201.76123035
2018-05-15 00:00:00 UTC,147.38680683593563,8332415554.403496,505693371.7135087
2018-05-16 00:00:00 UTC,138.8294109945077,7850603693.875813,330038472.4748417
2018-05-17 00:00:00 UTC,138.22082159970802,7818320894.316027,278313679.9853257
2018-05-18 00:00:00 UTC,131.61095672285796,7446371967.530166,251070488.62529463
2018-05-19 00:00:00 UTC,134.6957056644186,7622876230.422316,284554814.8401542
2018-05-20 00:00:00 UTC,133.25913673047643,7543368370.486673,229791054.65708
2018-05-21 00:00:00 UTC,137.41384704555773,7780652069.139756,233703909.51330787
2018-05-22 00:00:00 UTC,132.81566196130788,7522219285.666769,220296944.02579144
2018-05-23 00:00:00 UTC,127.32553019047644,7213196661.370686,219953599.3171717
2018-05-24 00:00:00 UTC,118.61623659959879,6721670534.625936,298791768.6260284
2018-05-25 00:00:00 UTC,121.80109414918043,6903978107.085097,275002853.27702904
2018-05-26 00:00:00 UTC,118.4613092803065,6716311780.726314,222634538.9943515
2018-05-27 00:00:00 UTC,117.30350633710674,6652237632.209708,191162664.23697376
2018-05-28 00:00:00 UTC,116.57234708413138,6612426279.570283,184744423.62231842
2018-05-29 00:00:00 UTC,110.37729066560048,6262600304.781356,221581776.84161955
2018-05-30 00:00:00 UTC,118.5419854965926,6727536024.886671,267741761.6841896
2018-05-31 00:00:00 UTC,116.58534901727451,6617993346.683793,228955807.0077146
2018-06-01 00:00:00 UTC,117.27941691833807,6659040041.739097,224865252.153737
2018-06-02 00:00:00 UTC,118.90688527251301,6753090399.5646925,220949587.93318042
2018-06-03 00:00:00 UTC,121.56993734233204,6906004963.638981,233895519.36480367
2018-06-04 00:00:00 UTC,123.27219671713229,7004446173.141782,244728144.4658917
2018-06-05 00:00:00 UTC,118.48340312790421,6734027687.855729,223987957.2835081
2018-06-06 00:00:00 UTC,120.412143386054,6845592678.6189785,232879852.58953568
2018-06-07 00:00:00 UTC,120.00736202315805,6824485429.326345,258414776.15434048
2018-06-08 00:00:00 UTC,119.7596442694452,6812272646.99395,291920238.6285055
2018-06-09 00:00:00 UTC,118.28861149353571,6730308303.93329,218197855.0817884
2018-06-10 00:00:00 UTC,115.1493445102764,6553359124.382472,175213158.49356484
2018-06-11 00:00:00 UTC,106.18652353664908,6044760563.346492,325319689.15033054
2018-06-12 00:00:00 UTC,106.58836681930893,6069050748.901774,251438237.5600563
2018-06-13 00:00:00 UTC,100.03071351772869,5697201531.988596,273137786.75381124
2018-06-14 00:00:00 UTC,93.60424907545305,5332509655.824425,309351015.38046193
