Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2015-12-28,7364.0,6653.4970703125,8785,0.0,0.0021774632553075,15849.45,116715349.80000001,-2.9415708825850833,0.9959223818847737,-2.96429558488269,0.8148734811927069,-3.421900237150557,0.7379708944215864,-3.0876647246381417,0.8535413777983764,1.0,1.0,0.7796472458219004,0.8242408992698147,-2.9788641471198885,0.9972460974544816,-3.109216771548032,0.8753503775889379,-3.569056665654714,0.7827958579013455,-3.222743689341151,0.905466653510804,0.9999999999999999,1.0,-0.002462153088083721,0.8440485731479579,46.045126629845576,46.48842645642885,-0.005608077254491345,-8.528256554018419e-06,-0.001155672692964129,0.033068650153724566,0.030925541357964072,0.03352388314913487,-0.05927439959121106,-0.01970181043663477,-0.3513037350246653,-0.00015874835823073973,-2.9744657616749492,-0.005554671882405434,0.032672904309538404,0.02020103827115104,0.9959559322505616,-2.872179709747645,-0.06722181522857307,0.04443988068970103,-0.09477063816621045,0.9973361181156004
2015-12-29,7032.0,6353.52978515625,12849,0.0,-0.0450841933731667,16039.4,112789060.8,-2.9419516910857606,0.9961188653173244,-2.9919740412768356,0.8185932556048479,-3.452074176798417,0.7464934417318949,-3.1109745380789824,0.862776424076509,1.0000000000000002,1.0,0.7813157214643621,0.8320925222275946,-2.9779349275513853,0.9972520843493448,-3.112551871111469,0.8760062060074569,-3.5761824122808665,0.783591525106911,-3.2270807623702114,0.9057561962258989,0.9999999999999998,1.0,-0.0024660392260411235,0.8456647884400592,34.97615717174421,42.84141650064994,-0.007970354537643484,-0.0005494800689533184,-0.0013373747366471483,0.03510785337549084,0.03151913928137021,0.03363765616691307,-0.08198433420365536,-0.042483660130718914,-0.3809859154929578,-0.00015366862504384522,-2.985644899069204,-0.028083774651020636,0.04569646704594679,0.04512543558602322,0.996200210668124,-2.869755422578992,-0.06734897723980723,0.04480478442781949,-0.09684527393651544,0.9973443429983377
2015-12-30,7216.0,6519.77685546875,10279,0.0,0.0261660978384528,15927.3,114931396.8,-2.9506166808286154,0.9961087093118179,-3.0230257592676355,0.8094301027197223,-3.4127001154466345,0.7398407226201269,-3.0948154120656564,0.857798603872189,1.0,1.0,0.7849279984102848,0.8281973984559832,-2.9779331933565834,0.9972560943801781,-3.1163455213415556,0.8759205921476958,-3.5779260041707266,0.78345376391183,-3.227336626332354,0.9059659752280674,1.0,1.0,-0.0024673266093942097,0.8463397206552841,43.72351705028236,45.33690382255241,-0.0035782878347381647,-4.3191091473816084e-05,-0.0013089937313637732,0.03646873294410696,0.03177855538625137,0.03365790673565172,-0.040935672514619936,-0.022222222222222254,-0.3766413268832066,-0.00015228110121579777,-2.9766276312160644,-0.06048743307346804,0.08666366808349933,0.021884454827869753,0.9962320148030209,-2.8696839736075526,-0.06832748315426766,0.044769612218263005,-0.0959738412904649,0.9973486724328531
2015-12-31,7460.0,6740.23583984375,14038,0.0,0.0338137472283814,16004.15,119390959.0,-2.9452364835592806,0.9960946749935645,-3.0428397159430336,0.8166395529841108,-3.4122416922024867,0.7469235165909879,-3.1033968684816875,0.8638070381194646,1.0,1.0,0.7895818138043101,0.8362317959501375,-2.9764548468243017,0.9972260729545375,-3.1127843448651595,0.8764428792246826,-3.5817684260998828,0.7838150242337116,-3.226391253700708,0.9060576141445582,0.9999999999999999,1.0,-0.00246577923613074,0.8455395628694404,53.41830736953117,48.4694670583787,0.004215633405909645,0.0005038003091761221,-0.0012982202310745383,0.035144708714322084,0.03216581261995659,0.03366875418498419,0.03726362625139035,0.0,-0.375,-0.00016910216806590976,-2.9687142700897673,-0.0643864033778124,0.10337772861638934,0.008850962574513956,0.9962225648743879,-2.865257734828861,-0.07236401462221867,0.05398806520176142,-0.10251975459543618,0.9973216257068483
2016-01-04,7928.0,7163.08203125,22949,0.0,0.0627345844504021,15951.3,126461906.39999999,-2.9413474806938233,0.996333388217693,-3.03062457655836,0.8231103952504959,-3.4528597366194536,0.7485032556658294,-3.1258044242187415,0.8650969907140477,0.9999999999999999,1.0,0.789666829411686,0.8403940597485153,-2.9767666164929087,0.9972849337532208,-3.1127499589828065,0.8781764089125886,-3.5956418761920146,0.7859353867077419,-3.235784619920129,0.9066452594534402,1.0,1.0,-0.002461552059459206,0.8427151113538279,66.37892901245095,53.80134586484201,0.007318902751950976,0.0027634709334580054,-0.0010745405000221534,0.03900003621730438,0.03313341574146487,0.033906284535054156,0.06846361185983829,0.09806094182825476,-0.33999333999334,-0.00015915578317984348,-2.9532486165499248,-0.07438270946781439,0.1296877688682773,-0.014537716644700301,0.996476899010604,-2.867101359781319,-0.07331940161174465,0.05518859137261149,-0.10068043991812323,0.9973764723394373
2016-01-05,8008.0,7235.36328125,15171,0.0,0.0100908173562057,15366.2,123052529.60000001,-2.9421437255392955,0.9958129061744755,-2.993061281850059,0.8101948578692504,-3.4212582309408894,0.7242250815391165,-3.1390481378202093,0.8568371713859921,1.0,1.0,0.7732227211307792,0.8402550452377147,-2.9744074450579934,0.9972889059220438,-3.1038102588855385,0.8752592985583814,-3.573511612678348,0.7807664170427032,-3.2332089304832823,0.9045544314109105,0.9999999999999999,1.0,-0.0024585544201021514,0.8390317548546842,68.14642976360258,54.64368471923771,0.001589440013178025,0.003267545927890815,-0.0012300691981485168,0.03293166668439374,0.03307866457546966,0.033763959831109185,0.011111111111111072,0.1215686274509804,-0.3646461440812441,-0.0001587133000463039,-2.9751034506363374,-0.07477321929000835,0.18142324827293965,-0.026690055306179992,0.9960900318576748,-2.882171106898268,-0.06529761028589544,0.05326456361790013,-0.08655454225685397,0.9973543250115459
2016-01-06,8232.0,7437.74951171875,15912,0.0,0.0279720279720279,15438.25,127087674.0,-2.9430029711336565,0.9958899807225939,-3.067705591561006,0.8204392444308619,-3.461109894261686,0.7292604895890795,-3.118249525961939,0.857293368495501,0.9999999999999999,1.0,0.7846538678642816,0.8410197767132711,-2.9755178112891083,0.9973124842046274,-3.102746987111882,0.8749062793193181,-3.5712169626275103,0.782852227041966,-3.2249837847813403,0.904328042249481,0.9999999999999999,1.0,-0.0024547893302935436,0.8333994839053849,72.81498463110746,56.95130743977989,0.007618966042704045,0.003960223931493186,-0.0012651552376775907,0.03152225280392406,0.03328847499838343,0.033728844571108,0.0741127348643007,0.15423443634324174,-0.37006427915518825,-0.00014892861173572124,-2.971681820973235,-0.08467066518729498,0.175413002147414,-0.01774840020915069,0.9961591160476572,-2.884779488100484,-0.06763283059710644,0.059561112609766424,-0.08723609658906234,0.997376104900405
2016-01-07,9000.0,8131.6513671875,31482,0.0,0.0932944606413994,16028.2,144253800.0,-2.9499037977716815,0.9964688881002892,-3.1589350373418528,0.8348355857334223,-3.6300696542905637,0.7455545295661279,-3.210760583969726,0.871454079896296,1.0,1.0,0.7782871972793731,0.8570757620660101,-2.976336254805371,0.9973892982068409,-3.132619772426793,0.8769280846536087,-3.6110801742977188,0.7844300086260642,-3.241299734153394,0.9058262607748325,1.0,1.0,-0.0024546565463555354,0.825879219794821,82.86210812976469,63.61547944793519,0.018722942378242725,0.0059545088889433806,-0.0007479667548266527,0.04000948934256841,0.036026926722248026,0.034174433109062444,0.19553666312433582,0.25,-0.2848061029879212,-0.0001530945627412575,-2.978995050492988,-0.07206429508118008,0.16452690647380538,-0.018870123862722507,0.9966714433924991,-2.88514176853874,-0.06967526065926648,0.05799617159352226,-0.08486698640644867,0.9974527763169776
2016-01-08,9208.0,8319.58203125,28090,0.0,0.023111111111111,16273.3,149844546.4,-2.948768310448409,0.9964791235099715,-3.1570128395912707,0.8359627716045177,-3.626886464230905,0.7476961301734903,-3.2212452313678357,0.875429143541883,1.0,1.0,0.7793193164243477,0.860458181638558,-2.9752480235525236,0.9973662781597252,-3.134522046294646,0.8757012081937019,-3.6000131636469876,0.7818761200712379,-3.237391183795389,0.9043520731022424,1.0,1.0,-0.002456196573034627,0.8189171924881509,84.6541642569988,65.14968772029547,0.023318856889991448,0.006570911005345494,-0.0004241648552671781,0.03724799589290739,0.03609528569127893,0.03401135873232011,0.25176726481783573,0.28245125348189415,-0.2228224172856178,-0.00015466351453622914,-2.9918117830852506,-0.0666114608874851,0.15769625499588893,-0.0020155434323912043,0.9967013353257914,-2.8884000296585834,-0.06770962766576873,0.05694263658996415,-0.0809839063085586,0.9974245613460226
2016-01-11,9144.0,8261.759765625,25690,0.0,-0.0069504778453518,16980.15,155266491.60000002,-2.947377312801907,0.9964075207572334,-3.147142018161125,0.8336924059096084,-3.623659101008595,0.7477510806700909,-3.219280760277088,0.8767090287450312,1.0,1.0,0.7806389111647404,0.8605121955083167,-2.975005907715378,0.9973440569702712,-3.131041662992549,0.8750785201624511,-3.6003679101714225,0.7816040567918897,-3.2401362968809666,0.9044311500940669,1.0,1.0,-0.002457291147180731,0.8118673654741347,81.59147848621139,64.2740802216033,0.022732563863476923,0.00566261935217655,-0.0005294499417300086,0.037718020204568846,0.035940109929762744,0.033990242412766644,0.24442025040827442,0.23500810372771475,-0.243046357615894,-0.00014510984078532825,-2.997914172727644,-0.04877164096608417,0.14479781844912837,-0.00028192063479335976,0.9966095229684139,-2.889903562669718,-0.06285559016392106,0.054130216485966776,-0.08157077495858163,0.9973994588261451
2016-01-12,8796.0,7947.3330078125,25864,0.0,-0.0380577427821522,17121.95,150604672.20000002,-2.9529934678204968,0.9963140463996067,-3.158648357821872,0.8371425781755526,-3.6534405856864263,0.7484668346235157,-3.22763317441862,0.8799307999731248,1.0,1.0,0.777377226442016,0.8617241933800781,-2.976005563064187,0.9973087679451197,-3.1297078467961965,0.8757885839990344,-3.6018216865980057,0.7815998719682287,-3.240148817067326,0.9045861391978409,1.0,1.0,-0.002455426290533876,0.8044777013893629,66.36101288668638,59.69357588617331,0.018709043259730957,0.004537810601568595,-0.0008053019116686448,0.04205142813526782,0.03656110213236342,0.034011689365204184,0.19445953286257467,0.1771948608137044,-0.2940609951845907,-0.00015993296154231457,-2.986579444853771,-0.06971266002272998,0.17688660595656194,-0.02442481368176352,0.996542429655249,-2.886583517502097,-0.06798886857287487,0.06211300084085754,-0.08769038761420068,0.9973701772290384
2016-01-13,9728.0,8789.412109375,30066,0.0,0.1059572532969532,17354.45,168824089.6,-2.968106274280272,0.9965949751068012,-3.193923167525914,0.8572655035008279,-3.8240265878716917,0.7540805505065706,-3.344039435827834,0.8829059738994498,0.9999999999999999,1.0,0.7571708982732063,0.8678740734102028,-2.9795494563818776,0.9973716328920821,-3.142009758016966,0.8804860827103593,-3.6461630074283864,0.7817624818217954,-3.270507414498579,0.9047686203919465,0.9999999999999999,1.0,-0.0024634790178701435,0.7950419058063798,78.75315318997804,66.4225790287494,0.03381318792674294,0.006996872357950629,-0.00038738445642136533,0.04368603225456044,0.03976570034144611,0.03467019821299896,0.38339021615472135,0.29845168179391357,-0.2197625922361245,-0.00014263233817208282,-2.9974668721655093,-0.0961241469328357,0.20223940641352395,-0.017104438267040105,0.996888834247967,-2.8905620710225204,-0.0784795988670582,0.0716273433342226,-0.0839121510938234,0.9974328906176473
2016-01-14,9100.0,8222.0029296875,42936,0.0,-0.0645559210526315,18679.9,169987090.0,-2.970833394547672,0.9967600467170534,-3.264304164066122,0.8607141249391266,-3.9181324025415534,0.7650956786534662,-3.38945794996587,0.8895695819002305,1.0,1.0,0.7509780650228122,0.8771702910881665,-2.980023709327613,0.9974029078651679,-3.1531197528217874,0.8793614388463673,-3.6604663647311924,0.7822744145526768,-3.2785595090941424,0.9052829298856625,1.0,1.0,-0.0024647476753740754,0.7856542602897847,61.06803779052905,59.405792196948106,0.024740986037634513,0.004735244206886907,-0.0007110330678775526,0.053718587586636925,0.04107978402765444,0.03488720837111749,0.26108647450110856,0.1787564766839378,-0.2823343848580442,-0.00015163511298834194,-3.0034942923777876,-0.09044487064885874,0.1963344076757885,-0.014475120721547486,0.9970269977579813,-2.893888911246615,-0.07542796520496796,0.07040487876555622,-0.0829227565136894,0.9974603827676917
2016-01-15,9948.0,8988.18359375,37442,0.0,0.0931868131868132,19549.8,194481410.4,-2.974231002465494,0.9969496513847069,-3.3359993276697617,0.8596659440420384,-4.021486768498126,0.7616140558572271,-3.4704520770483076,0.8893904296865323,0.9999999999999999,1.0,0.7477390437114162,0.8830662367762439,-2.980550459856672,0.9974617542843989,-3.1720873671283725,0.879612028145462,-3.6910399283785553,0.7841886364855565,-3.2974282154137735,0.905023486985115,0.9999999999999999,1.0,-0.002477748913463332,0.7735415455474866,71.24185298077985,64.69387355917155,0.030678292633477693,0.005584621821623519,-0.000496469203020763,0.057947466662207785,0.04254047936789874,0.03529699819517761,0.3335120643431635,0.21852033317001474,-0.24499089253187611,-0.00014811664860633648,-3.0107722946509097,-0.08698291533815562,0.1942077939641935,-0.009269563742294757,0.9972083697430799,-2.8986986036134166,-0.07304933570755544,0.06803274984918818,-0.07885334822390144,0.9975141696284068
2016-01-19,9904.0,8948.427734375,37136,0.0,-0.0044229995979091,20519.4,203224137.60000002,-2.972601350224236,0.9969339339860879,-3.331820563722289,0.8573182845408418,-4.017527144192011,0.7587898663530799,-3.47561117481742,0.889406577719768,0.9999999999999999,1.0,0.7475374797052017,0.8826943865607871,-2.9803922982049884,0.9974361871905262,-3.169033278222456,0.8781344976596788,-3.6862987910486393,0.7820128711726269,-3.3026353505463435,0.9049778043214107,1.0,1.0,-0.002490556490730026,0.7629324105171716,70.13242272163167,64.23797103520467,0.023962534228646575,0.006470889732086031,-0.0003742765688368122,0.05771063910661913,0.041915651382846364,0.03522956243355156,0.24924318869828466,0.2658486707566463,-0.22089364380113274,-0.0001403042045976874,-3.0134132743441664,-0.08202247376879411,0.23318157948205911,-0.037409003647175074,0.9972585527563063,-2.897708815813118,-0.07184325662869728,0.07463443999787713,-0.0863090991915955,0.9974896623218277
2016-01-20,9984.0,9020.7138671875,52167,0.0,0.0080775444264944,22224.45,221888908.8,-2.973061019374804,0.9969236555819079,-3.3029898329581404,0.8509059171573262,-3.8379599423589066,0.7283549693738105,-3.4161394651086954,0.8779210611062152,1.0,1.0,0.7514283861144013,0.8637355488280495,-2.980210306165006,0.9974299265759496,-3.1603228166259294,0.8766246918420169,-3.643542885248525,0.7751999498016787,-3.2859181357569125,0.9017646215764543,1.0,1.0,-0.0025053121962922923,0.7532319982709363,71.08749155456051,64.71270879076401,0.023761206935675443,0.006711902451170444,-0.00024607569853378757,0.057767891735506026,0.041894587967845044,0.03520117932664399,0.24675324675324672,0.278688524590164,-0.1950983553692357,-0.00014287400486832428,-3.00922761496574,-0.08079253821915526,0.2146366485488855,-0.03157790861974782,0.9972467837287649,-2.900605808595723,-0.07214505599397815,0.0774508271508966,-0.08439351189422198,0.9974814035722408
2016-01-21,9944.0,8984.5703125,38376,0.0,-0.0040064102564102,23589.4,234572993.60000002,-2.972948592010429,0.9969168159763797,-3.3125608633314925,0.8519512951365726,-3.829816696914064,0.728353454991175,-3.4106258080102148,0.8796542710129182,1.0,1.0,0.7546924469670029,0.8612985430495178,-2.980175636081152,0.9974259328515285,-3.1590131168752595,0.8764130754673488,-3.641300384486843,0.7750992687840286,-3.283314445515844,0.9015542030176118,1.0,1.0,-0.0025201780792008803,0.7441631080040266,69.78576926634848,64.2648261173631,0.020563363112831634,0.008043619459116962,-0.00019927036462348758,0.058390649308162464,0.0405930228281432,0.035188253024318876,0.20796890184645278,0.3547683923705722,-0.18545216251638275,-0.00014341294350856556,-3.000508997478385,-0.08419467012239484,0.2228879192755698,-0.045775260056166514,0.9972298979214523,-2.8991889926952843,-0.07257284110347563,0.07825901757220949,-0.08624907516975493,0.997479195574533
2016-01-22,9088.0,8211.16015625,33595,0.0,-0.0860820595333869,24799.7,225379673.6,-2.9732796960407493,0.9971675304731549,-3.3798507665538224,0.8599536497178744,-3.8802316235385033,0.7472061039385753,-3.4425150860648435,0.8883692539393262,1.0,1.0,0.7333818367054066,0.856110444689879,-2.9801881896644415,0.9974625086993502,-3.1758126036347836,0.8763903029147071,-3.6576485349148395,0.7774080404853095,-3.294217605122338,0.9023004963416804,1.0,1.0,-0.002523017939197009,0.7367529741991317,47.8910260530529,55.615649449456036,0.0026257110953530048,0.005981071395749056,-0.0003237300549851253,0.06105648692839762,0.04310629933730082,0.03543644415795823,0.009777777777777885,0.23747276688453156,-0.2124783362218371,-0.00014634098248230613,-3.010058375435933,-0.0845356522485387,0.20895635599261675,-0.02591109435906612,0.9974594782642066,-2.899920318285639,-0.07211001066083614,0.07703987471027111,-0.08540660367563112,0.9975152913451919
2016-01-25,9492.0,8576.1806640625,24633,0.0,0.0444542253521127,25558.6,242602231.2,-2.976114924680317,0.9971232635995164,-3.355207869063742,0.8710952342775512,-3.8896974543589433,0.7407660797554043,-3.4885607378218793,0.8892636290420683,1.0,1.0,0.7260508680213225,0.8537405791557555,-2.9803947964207547,0.9974800218526443,-3.180875738045492,0.8772481264708859,-3.6710333350175244,0.7800731231415581,-3.2921175928774367,0.9033189376123784,1.0,1.0,-0.002531844592657224,0.7292901033434964,55.56699277418657,58.39080687909877,0.004760022519453175,0.0075452631914031554,-0.00012394127318978955,0.06221421015144209,0.04328594959481915,0.03554667713302355,0.030842745438748986,0.320534223706177,-0.17259414225941427,-0.0001486208319783083,-3.008330070962375,-0.08467056412496195,0.21242620157563555,-0.031237588378945143,0.997406886918626,-2.90060112622882,-0.07213514070415444,0.07856438758076571,-0.08585702210245785,0.9975323593687857
2016-01-26,9240.0,8348.4931640625,19503,0.0,-0.0265486725663717,26348.15,243456906.0,-2.9754005308704907,0.9969139204832265,-3.2792204119513877,0.8802698230698512,-3.807698485262136,0.7904908265205814,-3.3593927972409396,0.9022549250321191,1.0,1.0,0.765975873383441,0.8560980151506432,-2.980329318202409,0.9974894532622566,-3.1806175452009433,0.8776018041112696,-3.6569352955916274,0.7794255497602962,-3.279783181160907,0.9021025796441777,1.0,1.0,-0.0025373176650121025,0.7219866110846542,50.18704396785218,56.09370449567282,0.002800203047351185,0.006714408001512997,-0.0002375949349976332,0.06292867315766756,0.043603918639844204,0.03558532928482698,0.01049868766404205,0.2748344370860927,-0.1962421711899791,-0.00014182466171986933,-3.039784952650939,-0.07795266209371285,0.23330666752077808,-0.02343693665495162,0.9972709449458103,-2.9025297431369568,-0.07259283740314344,0.07919326701131885,-0.08339788343151003,0.9975401675135541
2016-01-27,9932.0,8973.728515625,31103,0.0,0.0748917748917747,27464.05,272772944.59999996,-2.9771280483792713,0.9970675323559999,-3.33457475100667,0.8824826832643542,-3.85852108170154,0.7744014779542254,-3.40816579773429,0.8968178529380331,1.0,1.0,0.7538477688296065,0.8552971123903003,-2.9807895015462083,0.9974847901997996,-3.1785402065312924,0.8793328768495365,-3.653661588888685,0.7780822840504015,-3.281531625241498,0.8999314600399452,0.9999999999999999,1.0,-0.0025537781675934223,0.7121585173499156,61.980062709771175,60.56665735366685,0.014095154814743877,0.00845812575752971,-0.0002469301888900011,0.06488641767459397,0.04484342122006721,0.035565225042753314,0.129149613460664,0.3680440771349862,-0.19799741602067178,-0.00013896553737732694,-3.0330431604032406,-0.07517350196430918,0.22773806135331898,-0.028208066549280406,0.9974042051913155,-2.904637667054633,-0.07311142973400861,0.08010459285301964,-0.08155594178103372,0.9975345149779612
2016-01-28,9524.0,8605.0966796875,30758,0.0,-0.0410793395086588,28359.5,270095878.0,-2.975083736023532,0.9971469078193513,-3.325165567734905,0.8845417659088666,-3.875381094811525,0.7662672162768664,-3.4287979349438387,0.8925241845375045,0.9999999999999999,1.0,0.7526202718330081,0.8590152362462906,-2.980243718254813,0.9974932246675717,-3.184283865368109,0.8810833754773763,-3.6718461994001723,0.7770116440750332,-3.2905681855223916,0.898383598940575,0.9999999999999999,1.0,-0.0025648257833767434,0.7015086796372819,53.30020833548063,56.973441192718056,-0.0006085044658173236,0.007506282635291538,-0.00047274849402361856,0.05805727872031634,0.04547117637063121,0.03564333396787655,-0.020970394736842146,0.3132928847214562,-0.2429252782193959,-0.00013591804182291818,-3.024220950047082,-0.04095058621496015,0.20233883865720892,-0.04957608793365788,0.9974064094960019,-2.9041907284348136,-0.06833944136720023,0.07726970869559971,-0.08404004658667705,0.9975406222406789
2016-01-29,8912.0,8052.14208984375,26688,0.0,-0.0642587148257034,29179.95,260051714.4,-2.9811127282176058,0.9972793834994339,-3.334753150096343,0.8890017938441845,-3.7609194827562975,0.7696725170055357,-3.387627225868884,0.8949035580812893,1.0,1.0,0.7616127148731852,0.865128975984009,-2.9814525999494816,0.9975086842647788,-3.187299684982783,0.8822776661169215,-3.639607406374377,0.7778541296497098,-3.278059868315077,0.8987302740765412,0.9999999999999999,1.0,-0.0025673122692048034,0.6918854959256877,42.808843853357594,52.10479732817925,-0.000578783843124514,0.0061339052290062404,-0.0006154462230049158,0.05802097022174399,0.046759460911012504,0.03582669025918889,-0.020659340659340608,0.23709050527484732,-0.2709424083769634,-0.0001472416303297241,-3.003561706169503,-0.03094830375619582,0.18935358481186967,-0.08771384534327474,0.9974596980281635,-2.9028650745244136,-0.06559486342855163,0.07226160075836341,-0.0861779819033882,0.9975562058326093
2016-02-01,8852.0,7997.93017578125,19110,0.0,-0.0067324955116696,29433.55,260545784.6,-2.9806183222497356,0.9972640723696886,-3.330323189836818,0.8889705264924014,-3.7580468475423414,0.7697890987465658,-3.3886778366629806,0.894871454274575,1.0,1.0,0.7611174330149203,0.8648073167791589,-2.981224651185322,0.9974991613745618,-3.208544553280516,0.8855207088289561,-3.671074886507347,0.7815453737230607,-3.27989321881293,0.8986003633967736,1.0,1.0,-0.00257007120399072,0.6813485089506968,41.866273039534285,51.650438784768816,-0.010570714712972794,0.005762085017793994,-0.0007356553695753657,0.047778878440272676,0.04679913214856484,0.03579605800665224,-0.11017289907519101,0.21794166208035226,-0.2925191815856778,-0.00014408862002164712,-3.000535875228778,-0.030249530037831936,0.19650373989475853,-0.09732324478785447,0.9974521941549528,-2.903032449764391,-0.06352260209255296,0.07580156504988228,-0.09057995850148881,0.9975468388423565
2016-02-02,9400.0,8493.0576171875,23043,0.0,0.0619069136918211,29438.25,276719550.0,-2.977012029278999,0.9973459076015677,-3.351559180024602,0.8911431670055414,-3.8075853095019085,0.7752821647300819,-3.3987508867291707,0.8979637577871211,1.0,1.0,0.7627530288338155,0.8692644391215784,-2.9797930509222352,0.9975057250501171,-3.216328951961357,0.8858919639002235,-3.6873531911957214,0.7821066950503476,-3.2859067916658606,0.8994958449668011,1.0,1.0,-0.002581195136966658,0.671349302542682,52.91349423610902,55.38167589886531,-0.003937723383999774,0.007943661952275725,-0.00038723451895321214,0.05304153247266426,0.04723835041566788,0.03597704556280895,-0.05088852988691439,0.33295519001701646,-0.22874958976042004,-0.000154019391838194,-3.0018704257851025,-0.027649340489987087,0.16592724387363703,-0.0690656538471952,0.9974876412148286,-2.9002642312511906,-0.06517868368156055,0.0735146648164376,-0.08881049303352954,0.9975539184538285
2016-02-03,9548.0,8626.77734375,45258,0.0,0.0157446808510637,30942.6,295439944.8,-2.9791448408512653,0.9973143151026085,-3.3150871592141558,0.8884497217980316,-3.794804641752843,0.7681577937221915,-3.3580289491537485,0.8818645707627899,1.0,1.0,0.7568192382096468,0.8419069050094399,-2.9796345889735045,0.9974991328366056,-3.2096643935611167,0.8846793581736473,-3.6905366076193173,0.7801312317485034,-3.2861343759071775,0.8955625916825695,1.0,1.0,-0.002594877154117632,0.6628850873619597,55.5735713834458,56.33720151664932,-0.0031710097415428434,0.007886371515796043,-0.00020493962239454794,0.05328934579909272,0.04722712699953478,0.03594178242207234,-0.043669871794871806,0.32980501392757655,-0.19221658206429781,-0.00014161371614493392,-3.0186494513460636,-0.027013262240254587,0.14562088478548293,-0.03486961368583008,0.9974588387976726,-2.9050448987052535,-0.07146446385095953,0.07191539579599644,-0.07529397843965055,0.9975440291631155
2016-02-04,9552.0,8630.3916015625,31298,0.0,0.0004189359028068,31711.9,302912068.8,-2.978850090835615,0.9973106675167177,-3.2799528042747883,0.8802261540566562,-3.7901095549869575,0.768856720212111,-3.358685959946224,0.8814071302031917,1.0,1.0,0.7566842196702258,0.8388505365898269,-2.9796128045760164,0.997501429377415,-3.1980810021273687,0.8815250337156605,-3.6896328251058894,0.7798905290634353,-3.2909030035344506,0.8966231138307149,1.0000000000000002,1.0,-0.0026098133419705147,0.6545818993108474,55.652568512098604,56.36372095771834,-0.002728475125621144,0.006676025182668816,-0.00021670612577488996,0.05330001128632753,0.046737458585312704,0.035941088129881234,-0.03942075623491548,0.2655007949125596,-0.1946037099494098,-0.00014390157607007618,-3.016286437668321,-0.032698269958284405,0.14303025732975183,-0.029899416025869246,0.997450795587754,-2.9064794342582263,-0.07076376308098448,0.07046836674353053,-0.07309919008238172,0.9975447222996067
2016-02-05,10544.0,9526.681640625,36960,0.0,0.1038525963149079,31985.8,337258275.2,-2.979975939315416,0.9975366663748918,-3.2903730360216374,0.890094340098624,-3.902325533126282,0.7637446873367573,-3.4428542420326336,0.8781977232659,1.0,1.0,0.7237440423497673,0.8230020897533592,-2.980318612935818,0.9975793069192764,-3.2104016607828596,0.8852403427106699,-3.733561327885664,0.776067310656794,-3.327591184960089,0.8947059143745058,1.0000000000000002,1.0,-0.0026466919306854055,0.6501605536389412,70.71771450850937,62.32272006987232,0.016264990459208338,0.010814237124605264,0.00029444640517307664,0.05413174077570324,0.04747583078789323,0.03649944986521593,0.16021126760563376,0.5019943019943021,-0.0882047734347976,-0.00014757551469188714,-3.013370662189868,-0.028585355004712945,0.1388195644104652,-0.03286195494149136,0.99766146033763,-2.9046887937386305,-0.0733985799789549,0.07300121344984924,-0.07548049843693098,0.9976239369838025
2016-02-08,11032.0,9967.5986328125,50464,0.0,0.0462822458270106,33104.5,365208844.0,-2.9807549616583446,0.997584948100871,-3.2512932351946864,0.8914917059369032,-3.9111406682745566,0.7665527117368499,-3.45427740410828,0.8796083102954256,1.0,1.0,0.7231828416427148,0.8250251012396682,-2.9807670609162678,0.9975915384375824,-3.1941894103850013,0.8843263567379084,-3.746534300729359,0.7775631623361462,-3.33327549114581,0.894915739408155,0.9999999999999999,1.0,-0.0026959706759793,0.6481221530342819,75.49530677216985,64.80528444478037,0.016447792506698127,0.01160416171321473,0.0004094749456982532,0.054240489923994196,0.04778984937304396,0.036598782589862947,0.16224188790560468,0.5511811023622046,-0.062223733424005445,-0.00014358675640288192,-2.9933341541822758,-0.061703410508133015,0.15998746698523977,-0.040712727362163484,0.9977246616667415,-2.903783963666378,-0.07503835644545766,0.07248855024376823,-0.07479539504624234,0.9976384601534649
